"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 13 03:12:48 GMT 2021","Sat Nov 13 03:12:55 GMT 2021","7487","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","reverts when minimum integer is multiplied by -1","reverts when minimum integer is multiplied by -1",""
"passed","Sat Nov 13 03:10:21 GMT 2021","Sat Nov 13 03:10:27 GMT 2021","6241","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","reverts on division by zero","reverts on division by zero",""
"skipped","Sat Nov 13 01:16:39 GMT 2021","Sat Nov 13 01:16:39 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"failed","Sat Nov 13 02:47:56 GMT 2021","Sat Nov 13 02:47:58 GMT 2021","2535","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"passed","Sat Nov 13 00:46:27 GMT 2021","Sat Nov 13 00:46:27 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Sat Nov 13 01:58:42 GMT 2021","Sat Nov 13 01:59:04 GMT 2021","22142","","Contract: ERC20 withdraw","","Contract: ERC20 withdraw","missing balance","missing balance",""
"passed","Sat Nov 13 01:31:36 GMT 2021","Sat Nov 13 01:31:43 GMT 2021","6618","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Nov 13 03:03:24 GMT 2021","Sat Nov 13 03:03:30 GMT 2021","6251","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts -1","downcasts -1",""
"passed","Sat Nov 13 02:03:24 GMT 2021","Sat Nov 13 02:03:40 GMT 2021","15985","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"passed","Sat Nov 13 03:11:38 GMT 2021","Sat Nov 13 03:11:45 GMT 2021","7498","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is negative","adds correctly if it does not overflow and the result is negative",""
"passed","Sat Nov 13 03:01:00 GMT 2021","Sat Nov 13 03:01:06 GMT 2021","6451","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"broken","Sat Nov 13 00:59:16 GMT 2021","Sat Nov 13 00:59:35 GMT 2021","18492","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"passed","Sat Nov 13 02:11:42 GMT 2021","Sat Nov 13 02:11:54 GMT 2021","12206","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","throws","throws",""
"passed","Sat Nov 13 03:23:01 GMT 2021","Sat Nov 13 03:23:10 GMT 2021","9200","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","missing value","missing value",""
"passed","Sat Nov 13 03:10:52 GMT 2021","Sat Nov 13 03:10:59 GMT 2021","6257","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"passed","Sat Nov 13 02:37:25 GMT 2021","Sat Nov 13 02:37:37 GMT 2021","11724","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Sat Nov 13 02:57:38 GMT 2021","Sat Nov 13 02:57:44 GMT 2021","6245","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 0","downcasts 0",""
"passed","Sat Nov 13 03:29:05 GMT 2021","Sat Nov 13 03:29:22 GMT 2021","16619","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Sat Nov 13 03:00:53 GMT 2021","Sat Nov 13 03:01:00 GMT 2021","6275","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","casts 1","casts 1",""
"passed","Sat Nov 13 01:12:26 GMT 2021","Sat Nov 13 01:12:36 GMT 2021","10221","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","address already used","address already used",""
"passed","Sat Nov 13 01:57:47 GMT 2021","Sat Nov 13 01:58:03 GMT 2021","15753","","Contract: ERC20 deposit","","Contract: ERC20 deposit","missing approval","missing approval",""
"passed","Sat Nov 13 03:10:15 GMT 2021","Sat Nov 13 03:10:21 GMT 2021","6329","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Sat Nov 13 01:07:31 GMT 2021","Sat Nov 13 01:07:31 GMT 2021","1","","migrate-imports.js","","migrate-imports.js","replaces import paths in a file","replaces import paths in a file",""
"passed","Sat Nov 13 03:02:28 GMT 2021","Sat Nov 13 03:02:34 GMT 2021","6353","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","downcasts -1","downcasts -1",""
"passed","Sat Nov 13 03:20:34 GMT 2021","Sat Nov 13 03:20:48 GMT 2021","13529","","Contract: EnumerableMap set","","Contract: EnumerableMap set","adds a key","adds a key",""
"failed","Sat Nov 13 02:54:52 GMT 2021","Sat Nov 13 02:55:02 GMT 2021","10015","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","reverts when attempting to set as implementer in the registry","reverts when attempting to set as implementer in the registry",""
"broken","Sat Nov 13 01:38:24 GMT 2021","Sat Nov 13 01:38:37 GMT 2021","12140","","Contract: ERC1155Supply after burn single","","Contract: ERC1155Supply after burn single","exist","exist",""
"passed","Sat Nov 13 03:15:27 GMT 2021","Sat Nov 13 03:15:37 GMT 2021","9254","","Contract: StorageSlot bytes32 storage slot get","","Contract: StorageSlot bytes32 storage slot get","from other slot","from other slot",""
"passed","Sat Nov 13 00:49:59 GMT 2021","Sat Nov 13 00:50:03 GMT 2021","4578","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 02:35:06 GMT 2021","Sat Nov 13 02:35:18 GMT 2021","12017","","Contract: Address functionCall with non-contract receiver","","Contract: Address functionCall with non-contract receiver","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Sat Nov 13 02:29:44 GMT 2021","Sat Nov 13 02:29:49 GMT 2021","5671","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl hasRole(bytes32,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"broken","Sat Nov 13 01:49:55 GMT 2021","Sat Nov 13 01:50:04 GMT 2021","9483","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","accept signed delegation","accept signed delegation",""
"passed","Sat Nov 13 03:10:27 GMT 2021","Sat Nov 13 03:10:34 GMT 2021","6225","","Contract: SafeMath with custom revert message mod","","Contract: SafeMath with custom revert message mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Sat Nov 13 01:38:54 GMT 2021","Sat Nov 13 01:39:03 GMT 2021","8780","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"passed","Sat Nov 13 03:06:37 GMT 2021","Sat Nov 13 03:06:41 GMT 2021","4592","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","reverts on addition overflow","reverts on addition overflow",""
"failed","Sat Nov 13 01:14:14 GMT 2021","Sat Nov 13 01:14:23 GMT 2021","8721","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","reverts","reverts",""
"broken","Sat Nov 13 01:16:09 GMT 2021","Sat Nov 13 01:16:12 GMT 2021","3485","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Sat Nov 13 02:45:28 GMT 2021","Sat Nov 13 02:45:35 GMT 2021","6539","","Contract: ECDSA toEthSignedMessageHash","","Contract: ECDSA toEthSignedMessageHash","prefixes bytes32 data correctly","prefixes bytes32 data correctly",""
"passed","Sat Nov 13 03:08:53 GMT 2021","Sat Nov 13 03:09:00 GMT 2021","6131","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","divides correctly","divides correctly",""
"passed","Sat Nov 13 00:50:08 GMT 2021","Sat Nov 13 00:50:14 GMT 2021","6152","","Contract: AccessControl default admin","","Contract: AccessControl default admin","deployer has default admin role","deployer has default admin role",""
"passed","Sat Nov 13 02:18:30 GMT 2021","Sat Nov 13 02:18:35 GMT 2021","5219","","Contract: ERC721Enumerable Contract interface ERC721 balanceOf(address)","","Contract: ERC721Enumerable Contract interface ERC721 balanceOf(address)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 03:20:26 GMT 2021","Sat Nov 13 03:20:34 GMT 2021","7678","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"passed","Sat Nov 13 03:06:32 GMT 2021","Sat Nov 13 03:06:37 GMT 2021","4880","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"passed","Sat Nov 13 02:39:11 GMT 2021","Sat Nov 13 02:39:17 GMT 2021","6349","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns 0 for the element under the lower boundary","returns 0 for the element under the lower boundary",""
"passed","Sat Nov 13 02:57:44 GMT 2021","Sat Nov 13 02:57:51 GMT 2021","6234","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 1","downcasts 1",""
"passed","Sat Nov 13 03:16:28 GMT 2021","Sat Nov 13 03:16:34 GMT 2021","6224","","Contract: Strings from uint256 - hex format","","Contract: Strings from uint256 - hex format","converts a positive number","converts a positive number",""
"passed","Sat Nov 13 02:42:20 GMT 2021","Sat Nov 13 02:42:28 GMT 2021","8192","","Contract: Create2 deploy","","Contract: Create2 deploy","deploys a ERC1820Implementer from inline assembly code","deploys a ERC1820Implementer from inline assembly code",""
"passed","Sat Nov 13 03:12:13 GMT 2021","Sat Nov 13 03:12:19 GMT 2021","5997","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on positive subtraction overflow","reverts on positive subtraction overflow",""
"passed","Sat Nov 13 02:44:10 GMT 2021","Sat Nov 13 02:44:17 GMT 2021","6334","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns a different address","returns a different address",""
"passed","Sat Nov 13 03:16:47 GMT 2021","Sat Nov 13 03:16:53 GMT 2021","6243","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts a positive number (short)","converts a positive number (short)",""
"passed","Sat Nov 13 02:50:25 GMT 2021","Sat Nov 13 02:50:35 GMT 2021","10859","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support mock interface via supportsAllInterfaces","does not support mock interface via supportsAllInterfaces",""
"passed","Sat Nov 13 02:43:08 GMT 2021","Sat Nov 13 02:43:15 GMT 2021","7101","","Contract: Create2 deploy","","Contract: Create2 deploy","fails deploying a contract if the bytecode length is zero","fails deploying a contract if the bytecode length is zero",""
"passed","Sat Nov 13 01:05:55 GMT 2021","Sat Nov 13 01:06:04 GMT 2021","8390","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered nonce","tampered nonce",""
"passed","Sat Nov 13 02:13:01 GMT 2021","Sat Nov 13 02:13:23 GMT 2021","21985","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 13 02:46:17 GMT 2021","Sat Nov 13 02:46:18 GMT 2021","1491","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with invalid signature","with invalid signature",""
